MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,480,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-11-01,IN,MIKIPULLEY(SHANG HAI),9800,123149900,PSL-K-10,40,RMB,34,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,160,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,123145700,PSL-G-24,28,RMB,40,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123145700,PSL-G-24,300,RMB,38.2764,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,123145700,PSL-G-24,28,RMB,40,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123150300,PSL-K-14,270,RMB,38.8505,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123150300,PSL-K-14,630,RMB,38.8505,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-11-17,IN,MIKIPULLEY(India),9800,123150300,PSL-K-14,100,RMB,39.2971,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123150300,PSL-K-14,270,RMB,38.8505,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,123150300,PSL-K-14,4,RMB,36,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123150300,PSL-K-14,70,RMB,39,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2021-12-30,IN,MIKIPULLEY(SHANG HAI),9800,123145500,PSL-G-20,100,RMB,39,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,124540700,PSL-G-80-T1,160,RMB,135.4985,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,124540700,PSL-G-80-T1,160,RMB,135.4985,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,124540700,PSL-G-80-T1,160,RMB,135.4985,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123155900,PSL-K-14-C,45,RMB,49.3128,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123155900,PSL-K-14-C,45,RMB,49.3128,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123159800,PSL-K-35-F,16,RMB,308.9543,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-04,IN,MIKIPULLEY(SHANG HAI),9800,18B-16BC,SFC-050SA2,6,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,18B-16BC,SFC-050SA2,6,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,10B-11B,SFC-025DA2,175,RMB,49.12,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,10B-11B,SFC-025DA2,25,RMB,49.12,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-23,IN,MIKIPULLEY(SHANG HAI),9800,20BH-22BH,SFC-080SA2,8,RMB,239,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,14B-14B L=55,SFC-030DA2,2,RMB,115,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-07,IN,MIKIPULLEY(SHANG HAI),9800,18B-19B,SFC-050SA2,4,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,38K-40K,SFF-090DS,20,RMB,398,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-15,IN,MIKIPULLEY(SHANG HAI),9800,38K-40K,SFF-090DS,20,RMB,398,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,38K-40K,SFF-090DS,1,RMB,398,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-15,IN,MIKIPULLEY(SHANG HAI),9800,38K-40K,SFF-090DS,2,RMB,398,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-23,IN,MIKIPULLEY(SHANG HAI),9800,20B-30B,SFC-080DA2,2,RMB,287,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,24BHA-25BHA,ALS-065ARN,192,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,24BHA-25BHA,ALS-065ARN,150,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,24BHA-25BHA,ALS-065ARN,200,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-09-01,IN,MIKIPULLEY(SHANG HAI),9800,7B-8B,SFC-020SA2,300,RMB,32.03,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,32K-35KS,SRG-060AS,9,RMB,158,0,2303,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,24BHA-32BHA,ALS-065ARN,40,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,14BHA-20BHA,ALS-040ARN,4,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080DA2-T152,2,RMB,231,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-32BKA,ALS-065ARN,20,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,28B-32B,SFC-060DA2,1,RMB,125.81,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030SA2,14,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-23,IN,MIKIPULLEY(SHANG HAI),9800,22B-25B,SFC-060SA2,8,RMB,103.48,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-25,IN,MIKIPULLEY(SHANG HAI),9800,25B-28B,SFC-060DA2,2,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,15B-16B,SFC-040SA2,1,RMB,91,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-15,IN,MIKIPULLEY(SHANG HAI),9800,18B-22B,SFC-060SA2,100,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,28BHA-35BHA,ALS-065ARN,406,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-30,IN,MIKIPULLEY(SHANG HAI),9800,14BHA-14BHA,ALS-040ARN,20,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,22B-16CN,SFF-060SS-T017N,14,RMB,197,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-31,IN,MIKIPULLEY(SHANG HAI),9800,24K-32K,SFF-080SS,1,RMB,243,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-060DA2,1,RMB,137.63,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-060DA2,1,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,28B-28B,SFC-060DA2,1,RMB,125.81,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-20,IN,MIKIPULLEY(SHANG HAI),9800,20B-35B,SFC-080DA2,4,RMB,287,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,38K-38K,SFF-090DS,2,RMB,398,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,32KK-32KK,SFF-090SS,8,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,38KK-38KK,SFF-100DS,100,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,38KK-38KK,SFF-100DS,100,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-10-20,IN,MIKIPULLEY(SHANG HAI),9800,38KK-38KK,SFF-100DS,100,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-03,IN,MIKIPULLEY(SHANG HAI),9800,38KK-38KK,SFF-100DS,50,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-23,IN,MIKIPULLEY(SHANG HAI),9800,22B-32K,SFC-080DA2,4,RMB,287,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,48BHA-55BHA,ALS-105ABN,2,RMB,238,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-20,IN,MIKIPULLEY(SHANG HAI),9800,35K-38K,SFF-090DS,3,RMB,398,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,35K-38K,SFF-090DS,3,RMB,398,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,30K-35KS,SFF-080SS,66,RMB,243,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-01,IN,MIKIPULLEY(SHANG HAI),9800,30K-35KS,SFF-080SS,34,RMB,243,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-10-11,IN,MIKIPULLEY(SHANG HAI),9800,30K-35KS,SFF-080SS,26,RMB,243,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,30K-35KS,SFF-080SS,45,RMB,243,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,8BHA-8BHA,ALS-020ARN,50,RMB,28,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-30,IN,MIKIPULLEY(SHANG HAI),9800,8BHA-8BHA,ALS-020ARN,50,RMB,28,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,14B-14B,SFC-040SA2,300,RMB,42.15,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-21,IN,MIKIPULLEY(SHANG HAI),9800,16B-19B,SFC-050SA2,6,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-020DA2,40,RMB,48.45,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-020DA2,10,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,10B-14B,SFC-035DA2,40,RMB,53.51,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,10B-14B,SFC-035DA2,4,RMB,105,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,14B-15B,SFC-035DA2,2,RMB,53.51,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,无孔径,ALS-055-R,1,RMB,78,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,无孔径,ALS-080-Y,1,RMB,198,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,22BHA-28BHA,ALS-055ARN,10,RMB,94,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,300,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,150,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,50,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-01,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,400,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,300,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,19BHA-24BHA,ALS-040ARN,2,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-025DA2,1,RMB,91,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080DA2-T151,2,RMB,182,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,15B-14BC,SFC-050SA2,4,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,28B-35B,SFC-080SA2,15,RMB,228,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-030DA2,10,RMB,52,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-030DA2,10,RMB,52,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,12B-16B,SFC-040SA2,10,RMB,38.6,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-26,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-060DA2,1,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,16B-17B,SFC-050SA2,3,RMB,86,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123948900,PSL-G-95,5,RMB,175.6887,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123148400,PSL-G-40-C,45,RMB,88.2271,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123155800,PSL-K-12.7-C,160,RMB,49.6955,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,123150100,PSL-K-12,10,RMB,37,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123150100,PSL-K-12,160,RMB,39.5523,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123150100,PSL-K-12,160,RMB,39.5523,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123150100,PSL-K-12,320,RMB,39.5523,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-25,IN,MIKIPULLEY(SHANG HAI),9800,123141000,PSL-D-8,10,RMB,109,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123158400,PSL-K-12.7-F,160,RMB,116.8068,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146300,PSL-G-38,45,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123146300,PSL-G-38,135,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123146300,PSL-G-38,35,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,123948400,PSL-G-70,7,RMB,122,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123948400,PSL-G-70,30,RMB,129,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123948400,PSL-G-70,8,RMB,129.2466,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,123948400,PSL-G-70,10,RMB,122,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123147800,PSL-G-30-C,360,RMB,71.3855,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123157100,PSL-K-32-C,16,RMB,97.2859,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123157100,PSL-K-32-C,16,RMB,97.2859,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123157100,PSL-K-32-C,16,RMB,97.2859,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,28BHA-32BKA,ALS-080ARN,5,RMB,150,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-17,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-030SA2,5,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-030SA2,2,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-04,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-050SA2,5,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-050SA2,2,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-050SA2,6,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,19B-22B,SFC-050SA2,2,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-07,IN,MIKIPULLEY(SHANG HAI),9800,19B-22B,SFC-050SA2,2,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-28,IN,MIKIPULLEY(SHANG HAI),9800,10B-11B,SFC-030DA2,1,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,10B-12B,SFC-030DA2,2,RMB,49.46,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,35B-35B,SFC-080DA2,1,RMB,287,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,14B-20B,SFC-050DA2,4,RMB,77.4,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,35K-38K,SFF-100DS,2,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,20BHA-24BHA,ALS-055ARN,8,RMB,94,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,20BHA-24BHA,ALS-055ARN,30,RMB,94,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-21,IN,MIKIPULLEY(SHANG HAI),9800,20BHA-24BHA,ALS-055ARN,20,RMB,94,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080SA2-T223,42,RMB,179,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,无孔径,ALS-040-B,4,RMB,43,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,32BHA-45BHA,ALS-080ARN,10,RMB,150,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-29,IN,MIKIPULLEY(SHANG HAI),9800,38KK-55KM,SFF-100DS,54,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,11B-14B,SFC-025DA2,4,RMB,49.12,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-23,IN,MIKIPULLEY(SHANG HAI),9800,32B-35K,SFC-080DA2,4,RMB,287,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-030SA2,1,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-060SA2,10,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-060SA2,20,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,8B-12B,SFC-030DA2,4,RMB,49.46,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-090DA2,组板弹簧,2800,RMB,37.1919,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2021-12-24,IN,MIKIPULLEY(SHANG HAI),9800,19B-25B,SFC-060SA2,3,RMB,103.48,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,19B-25B,SFC-060SA2,10,RMB,103.48,0,2301,,,MIKIPULLEY(SHANG HAI),9800
